578.5344	96	0.00798
710.4647	152	0.00999
710.6190	102	0.00926
738.0069	286	0.0101
738.5133	766	0.018
739.0122	402	0.0107
739.0729	108	0.00917
739.5127	272	0.0141
740.0149	258	0.00928
740.5178	18226	0.0172
741.0286	96	0.0152
741.3115	102	0.00776
741.5214	6322	0.0195
742.5241	616	0.0306
1262.5774	104	0.0124
